Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,11-14-2002,11:57,METAR,,320,6.0,,,9999.0,Cloud Development Not Observable,-15.0,-15.0,30.07,1020.8,,,,0,0,0,,,,,,,,.09 IN,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,11-14-2002,11:25,METAR,,300,5.0,,,9999.0,Cloud Development Not Observable,-16.0,-16.0,30.07,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,11-14-2002,11:00,METAR,,290,7.0,,,9999.0,Cloud Development Not Observable,-15.0,-15.0,30.07,1020.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,11-14-2002,10:00,METAR,,290,6.0,,,9999.0,Cloud Development Not Observable,-15.0,-15.0,30.07,1020.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,11-14-2002,09:00,METAR,,310,6.0,,,9999.0,Cloud Development Not Observable,-15.0,-15.0,30.05,1020.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2002,06:00,METAR,,320,7.0,,,9999.0,Cloud Development Not Observable,-15.0,-15.0,30.02,1019.0,,,,0,0,0,,,,,,,IN,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2002,05:00,METAR,,330,10.0,,,9999.0,Cloud Development Not Observable,-14.0,-14.0,30.01,1018.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,7400.0,,,,,,
KRDR,11-14-2002,04:00,METAR,,340,13.0,,,9999.0,Cloud Development Not Observable,-12.0,-12.0,29.99,1017.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2002,02:00,METAR,,350,13.0,,,9999.0,Cloud Development Not Observable,-9.0,-10.0,29.95,1016.3,,,,0,0,0,,,,,,,,,8/8 Overcast,1600.0,,BKN,1600.0,OVC,2500.0,,,,
KRDR,11-14-2002,00:00,METAR,,360,17.0,,,8000.0,Light Snow/Cloud Development Not Observable,-7.0,-7.0,29.86,1013.3,,,,71,0,0,,,,,,,.06 IN,,8/8 Overcast,1000.0,,SCT,600.0,OVC,1000.0,,,,
KRDR,11-13-2002,23:00,METAR,,360,16.0,,010/27KTS,6400.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.84,1012.4,,,,71,0,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,700.0,OVC,1000.0,,,,
KRDR,11-13-2002,22:16,SPECI,,10,21.0,24.0,,6400.0,Light Snow/Cloud Development Not Observable,-2.0,-2.0,29.81,,,,,71,0,0,,,,,,,,,8/8 Overcast,1500.0,,SCT,700.0,OVC,1500.0,,,,
KRDR,11-13-2002,22:00,METAR,,10,16.0,23.0,,6400.0,Light Snow/Cloud Development Not Observable,-2.0,-2.0,29.80,,,,,71,0,0,,,,,,,,,8/8 Overcast,700.0,,BKN,700.0,BKN,2000.0,OVC,5000.0,,
KRDR,11-13-2002,21:55,METAR,,30,8.0,,,3200.0,Light Snow/Cloud Development Not Observable,-2.0,-2.0,29.79,1010.7,,,,71,0,0,,,,,,,,,8/8 Overcast,900.0,,BKN,900.0,OVC,2000.0,,,,
KRDR,11-13-2002,21:00,METAR,,30,8.0,,,3200.0,Light Snow/Cloud Development Not Observable,-2.0,-2.0,29.77,1010.0,,,,71,0,0,,,,,,.05 IN,,,8/8 Overcast,800.0,,BKN,800.0,OVC,1500.0,,,,
KRDR,11-13-2002,20:04,SPECI,,50,6.0,,,4000.0,Light Snow/Cloud Development Not Observable,-2.0,-3.0,29.75,,,,,71,0,0,,,,,,,,,8/8 Overcast,800.0,,BKN,800.0,OVC,1200.0,,,,
KRDR,11-13-2002,20:00,METAR,,60,5.0,,,6400.0,Light Snow/Cloud Development Not Observable,-2.0,-3.0,29.75,1009.2,,,,71,0,0,,,,,,,,,8/8 Overcast,800.0,,BKN,800.0,OVC,1500.0,,,,
KRDR,11-13-2002,19:00,METAR,,150,7.0,,,6400.0,Light Snow/Cloud Development Not Observable,-2.0,-3.0,29.73,1008.6,,,,71,0,0,,,,,,,,,8/8 Overcast,800.0,,BKN,800.0,OVC,2000.0,,,,
KRDR,11-13-2002,18:41,SPECI,,170,8.0,,,3200.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.73,,,,,71,0,0,,,,,,,,,8/8 Overcast,800.0,,BKN,800.0,OVC,2000.0,,,,
KRDR,11-13-2002,18:27,SPECI,,160,8.0,,,2000.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.74,,,,,71,0,0,,,,,,,,,8/8 Overcast,900.0,,BKN,900.0,OVC,1400.0,,,,
KRDR,11-13-2002,18:00,METAR,,150,8.0,,,2800.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.75,1009.3,,,,71,0,0,,,,,,,.03 IN,,8/8 Overcast,1000.0,,FEW,600.0,BKN,1000.0,OVC,2000.0,,
KRDR,11-13-2002,17:48,SPECI,,170,9.0,,,2800.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.75,,,,,71,0,0,,,,,,,,,8/8 Overcast,1000.0,,FEW,600.0,BKN,1000.0,OVC,2000.0,,
KRDR,11-13-2002,17:07,SPECI,,160,11.0,,,2400.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.75,,,,,71,0,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,11-13-2002,17:00,METAR,,150,11.0,,,3200.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.76,1009.7,,,,71,0,0,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,11-13-2002,16:29,SPECI,,150,12.0,,,3200.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.77,,,,,71,0,0,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,11-13-2002,16:20,METAR,,150,12.0,,,4800.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.76,,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,11-13-2002,16:00,METAR,,150,10.0,,,3200.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.77,1010.1,,,,71,0,0,,,,,,,,,8/8 Overcast,1900.0,,OVC,1900.0,,,,,,
KRDR,11-13-2002,15:47,SPECI,,160,12.0,,,3200.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.78,,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,11-13-2002,15:32,SPECI,,160,9.0,,,4400.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.78,,,,,71,0,0,,,,,,,,,8/8 Overcast,2200.0,,OVC,2200.0,,,,,,
KRDR,11-13-2002,15:00,METAR,,170,10.0,,,4400.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.81,1011.5,,,,71,0,0,,,,,,TRACE,,,8/8 Overcast,2800.0,,OVC,2800.0,,,,,,
KRDR,11-13-2002,14:26,SPECI,,170,11.0,,,4400.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.82,,,,,71,0,0,,,,,,,,,8/8 Overcast,2900.0,,OVC,2900.0,,,,,,
KRDR,11-13-2002,14:00,METAR,,170,12.0,,,6000.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.83,1012.2,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,11-13-2002,13:49,SPECI,,160,12.0,,,6000.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.83,,,,,71,0,0,,,,,,,,,8/8 Overcast,2800.0,,OVC,2800.0,,,,,,
KRDR,11-13-2002,13:00,METAR,,180,12.0,,,6400.0,Light Snow/Cloud Development Not Observable,-5.0,-5.0,29.86,1013.4,,,,71,0,0,,,,,,,,,8/8 Overcast,3700.0,,BKN,3800.0,OVC,7900.0,,,,
KRDR,11-13-2002,12:00,METAR,,140,6.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.89,1014.0,,,,0,0,0,,,,,,,,,8/8 Overcast,4400.0,,BKN,4500.0,OVC,7900.0,,,,
KRDR,11-13-2002,11:00,METAR,,150,7.0,,,9999.0,Cloud Development Not Observable,-6.0,-6.0,29.93,1015.4,,,,0,0,0,,,,,,,,,8/8 Overcast,5500.0,,BKN,5400.0,OVC,7900.0,,,,
KRDR,11-13-2002,10:00,METAR,,160,8.0,,,9999.0,Cloud Development Not Observable,-7.0,-7.0,29.95,1016.3,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,SCT,5400.0,BKN,7900.0,OVC,20000.0,,
KRDR,11-13-2002,09:00,METAR,,190,8.0,,,9999.0,Cloud Development Not Observable,-7.0,-7.0,29.99,1017.4,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,FEW,5400.0,BKN,7900.0,OVC,20000.0,,
KRDR,11-13-2002,08:00,METAR,,170,8.0,,,9999.0,Cloud Development Not Observable,-8.0,-8.0,30.01,1012.2,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,SCT,7900.0,OVC,20000.0,,,,
KRDR,11-13-2002,06:00,METAR,,190,7.0,,,9999.0,Cloud Development Not Observable,-10.0,-10.0,30.04,1019.6,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,OVC,20000.0,,,,,,
KRDR,11-13-2002,05:00,METAR,,110,7.0,,,9999.0,Cloud Development Not Observable,-10.0,-10.0,30.08,1020.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,11-13-2002,04:00,METAR,,130,7.0,,,9999.0,Cloud Development Not Observable,-11.0,-11.0,30.09,1021.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,11-13-2002,03:00,METAR,,130,6.0,,,9999.0,Cloud Development Not Observable,-10.0,-10.0,30.12,1022.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,11-13-2002,02:00,METAR,,140,4.0,,,9999.0,Cloud Development Not Observable,-10.0,-10.0,30.12,1022.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,11-13-2002,01:00,METAR,,140,4.0,,,9999.0,Cloud Development Not Observable,-9.0,-9.0,30.15,1023.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,11-13-2002,00:00,METAR,,140,3.0,,,9999.0,Cloud Development Not Observable,-8.0,-9.0,30.17,1023.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,2000.0,BKN,20000.0,,,,
KRDR,11-12-2002,23:00,METAR,,30,7.0,,,9999.0,Cloud Development Not Observable,-7.0,-9.0,30.16,1023.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2000.0,SCT,20000.0,,,,
KRDR,11-12-2002,22:00,METAR,,320,7.0,,,9999.0,Cloud Development Not Observable,-5.0,-8.0,30.16,1023.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2500.0,SCT,5000.0,,,,
KRDR,11-12-2002,20:00,METAR,,330,10.0,,,9999.0,Cloud Development Not Observable,-5.0,-8.0,30.17,1023.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,FEW,2000.0,SCT,3000.0,BKN,20000.0,,
KRDR,11-12-2002,19:00,METAR,,10,11.0,,,9999.0,Cloud Development Not Observable,-5.0,-8.0,30.17,1023.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,FEW,2000.0,SCT,3000.0,BKN,20000.0,,
KRDR,11-12-2002,18:00,METAR,,360,13.0,,,9999.0,Cloud Development Not Observable,-6.0,-8.0,30.17,1023.4,,,,0,0,0,,,,,,,IN,,4/8 Partly Cloudy,72000.0,,FEW,2000.0,SCT,20000.0,,,,
KRDR,11-12-2002,17:14,SPECI,,360,13.0,,,9999.0,Cloud Development Not Observable,-6.0,-7.0,30.17,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,1500.0,BKN,20000.0,,,,
KRDR,11-12-2002,17:00,METAR,,360,14.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,30.16,1023.3,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,1500.0,,BKN,1500.0,BKN,2000.0,,,,
KRDR,11-12-2002,16:00,METAR,,10,16.0,,,8000.0,Light Snow/Cloud Development Not Observable,-5.0,-6.0,30.13,1022.2,,,,71,0,0,,,,,,,,,8/8 Overcast,1500.0,,SCT,800.0,BKN,1500.0,OVC,2000.0,,
KRDR,11-12-2002,15:44,SPECI,,10,17.0,,,9999.0,Light Snow/Cloud Development Not Observable,-5.0,-5.0,30.13,,,,,71,0,0,,,,,,,,,8/8 Overcast,1500.0,,FEW,800.0,BKN,1500.0,OVC,2500.0,,
KRDR,11-12-2002,15:00,METAR,,360,16.0,22.0,,9999.0,Cloud Development Not Observable,-4.0,-5.0,30.10,1020.9,,,,0,0,0,,,,,,TRACE,,,7/8 Mostly Cloudy,1800.0,,FEW,1200.0,BKN,1800.0,BKN,3500.0,,
KRDR,11-12-2002,14:37,SPECI,,350,15.0,,,9999.0,Light Snow/Cloud Development Not Observable,-4.0,-5.0,30.09,,,,,71,0,0,,,,,,,,,8/8 Overcast,1200.0,,FEW,800.0,BKN,1200.0,OVC,2500.0,,
KRDR,11-12-2002,14:15,SPECI,,360,16.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,30.06,,,,,0,0,0,,,,,,,,,8/8 Overcast,1500.0,,BKN,1500.0,OVC,3500.0,,,,
KRDR,11-12-2002,14:00,METAR,,360,13.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,30.05,1019.6,,,,0,0,0,,,,,,,,,8/8 Overcast,3200.0,,FEW,1000.0,OVC,3300.0,,,,
KRDR,11-12-2002,13:40,SPECI,,350,13.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,30.05,,,,,0,0,0,,,,,,,,,8/8 Overcast,3200.0,,SCT,1000.0,OVC,3300.0,,,,
KRDR,11-12-2002,13:28,SPECI,,360,15.0,,,9999.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,30.04,,,,,71,0,0,,,,,,,,,8/8 Overcast,1500.0,,SCT,1000.0,BKN,1500.0,OVC,2400.0,,
KRDR,11-12-2002,13:00,METAR,,360,19.0,24.0,,9999.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,30.01,1018.1,,,,71,0,0,,,,,,,,,8/8 Overcast,1700.0,,FEW,900.0,OVC,1700.0,,,,
KRDR,11-12-2002,12:26,SPECI,,350,15.0,,,4800.0,Light Snow/Cloud Development Not Observable,-1.0,-1.0,29.98,,,,,71,0,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,OVC,3000.0,,,,
KRDR,11-12-2002,12:15,SPECI,,330,12.0,,,4800.0,Light Snow/Cloud Development Not Observable,-1.0,-1.0,29.98,,,,,71,0,0,,,,,,,,,8/8 Overcast,1900.0,,FEW,1400.0,OVC,1900.0,,,,
KRDR,11-12-2002,12:08,SPECI,,330,11.0,,,6400.0,Light Snow/Cloud Development Not Observable,0.0,0.0,29.97,,,,,71,0,0,,,,,,,,,8/8 Overcast,1400.0,,SCT,700.0,BKN,1400.0,OVC,3000.0,,
KRDR,11-12-2002,12:00,METAR,,310,10.0,,,6400.0,Light Snow/Cloud Development Not Observable,0.0,0.0,29.96,1016.3,,,,71,0,0,,,,,,,IN,,8/8 Overcast,2100.0,,BKN,2100.0,BKN,3100.0,OVC,6400.0,,
KRDR,11-12-2002,11:00,METAR,,280,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,0.0,-1.0,29.94,1015.6,,,,71,0,0,,,,,,,,,8/8 Overcast,2100.0,,BKN,2100.0,OVC,9400.0,,,,
KRDR,11-12-2002,10:48,SPECI,,270,8.0,,,9999.0,Light Snow/Cloud Development Not Observable,0.0,-1.0,29.94,,,,,71,0,0,,,,,,,,,8/8 Overcast,9500.0,,SCT,2400.0,OVC,9400.0,,,,
KRDR,11-12-2002,10:00,METAR,,260,7.0,,,9999.0,Cloud Development Not Observable,0.0,-1.0,29.94,1015.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,,,,,,
KRDR,11-12-2002,09:00,METAR,,190,9.0,,,9999.0,Cloud Development Not Observable,0.0,-1.0,29.91,1014.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,,,,,,
KRDR,11-12-2002,08:00,METAR,,210,8.0,,,9999.0,Cloud Development Not Observable,-1.0,-2.0,29.95,1015.9,,,,0,0,0,,,,,,,,,8/8 Overcast,7500.0,,OVC,7400.0,,,,,,
KRDR,11-12-2002,07:00,METAR,,200,8.0,,,9999.0,Cloud Development Not Observable,-1.0,-2.0,29.95,1015.7,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,SCT,8900.0,OVC,15000.0,,,,
KRDR,11-12-2002,05:55,METAR,,200,10.0,,,9999.0,Cloud Development Not Observable,-1.0,-2.0,29.98,1016.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,,,,,,
KRDR,11-12-2002,05:00,METAR,,190,9.0,,,9999.0,Cloud Development Not Observable,-1.0,-2.0,29.99,1017.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,5400.0,BKN,9900.0,,,,
KRDR,11-12-2002,04:00,METAR,,200,13.0,,,9999.0,Cloud Development Not Observable,-1.0,-3.0,30.01,1017.9,,,,0,0,0,,,,,,,,,8/8 Overcast,5500.0,,OVC,5400.0,,,,,,
KRDR,11-12-2002,03:00,METAR,,200,7.0,,,9999.0,Cloud Development Not Observable,-1.0,-3.0,30.02,1018.6,,,,0,0,0,,,,,,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,11-12-2002,02:00,METAR,,210,6.0,,,9999.0,Cloud Development Not Observable,-2.0,-3.0,30.03,1018.9,,,,0,0,0,,,,,,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,11-12-2002,01:00,METAR,,190,8.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,30.03,1018.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,SCT,3000.0,BKN,5900.0,,,,
KRDR,11-12-2002,00:49,SPECI,,240,7.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,30.04,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,SCT,3000.0,BKN,5900.0,,,,
KRDR,11-12-2002,00:00,METAR,,250,6.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,30.05,1019.5,,,,0,0,0,,,,,,,,,8/8 Overcast,2700.0,,OVC,2700.0,,,,,,
KRDR,11-11-2002,23:00,METAR,,260,8.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,30.05,1019.5,,,,0,0,0,,,,,,,,,8/8 Overcast,2800.0,,OVC,2800.0,,,,,,
KRDR,11-11-2002,22:00,METAR,,270,14.0,,,9999.0,Cloud Development Not Observable,-1.0,-4.0,30.04,1019.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2900.0,,BKN,2900.0,,,,,,
KRDR,11-11-2002,21:00,METAR,,290,12.0,,,9999.0,Cloud Development Not Observable,-1.0,-4.0,30.02,1018.5,,,,0,0,0,,,,,,,,,8/8 Overcast,2800.0,,OVC,2800.0,,,,,,
KRDR,11-11-2002,20:00,METAR,,260,6.0,,,9999.0,Cloud Development Not Observable,-1.0,-3.0,30.01,1018.1,,,,0,0,0,,,,,,,,,8/8 Overcast,2600.0,,BKN,2600.0,OVC,5000.0,,,,
KRDR,11-11-2002,19:03,SPECI,,270,7.0,,,9999.0,Cloud Development Not Observable,-1.0,-3.0,30.01,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2600.0,,BKN,2600.0,BKN,5000.0,,,,
KRDR,11-11-2002,19:00,METAR,,240,8.0,,,9999.0,Cloud Development Not Observable,-1.0,-3.0,30.01,1018.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,SCT,2300.0,BKN,5000.0,,,,
KRDR,11-11-2002,18:00,METAR,,210,8.0,,,9999.0,Cloud Development Not Observable,-1.0,-3.0,30.02,1018.4,,,,0,0,0,,,,,,,,,8/8 Overcast,4900.0,,FEW,1200.0,OVC,5000.0,,,,
KRDR,11-11-2002,17:00,METAR,,200,8.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,30.02,1018.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2500.0,,,,,,
KRDR,11-11-2002,16:00,METAR,,200,7.0,,,9999.0,Cloud Development Not Observable,-3.0,-5.0,30.02,1018.5,,,,0,0,0,,,,,,,,,8/8 Overcast,3900.0,,FEW,2500.0,OVC,4000.0,,,,
KRDR,11-11-2002,14:00,METAR,,210,4.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.99,1017.5,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,BKN,3500.0,OVC,5000.0,,,,
KRDR,11-11-2002,13:00,METAR,,230,3.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.96,1016.6,,,,0,0,0,,,,,,,,,8/8 Overcast,5500.0,,OVC,5400.0,,,,,,
KRDR,11-11-2002,12:00,METAR,,310,4.0,,,9999.0,Cloud Development Not Observable,-5.0,-6.0,29.96,1016.5,,,,0,0,0,,,,,,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,11-11-2002,11:00,METAR,,260,5.0,,,9999.0,Cloud Development Not Observable,-6.0,-6.0,29.93,1015.7,,,,0,0,0,,,,,,,,,8/8 Overcast,6500.0,,OVC,6400.0,,,,,,
KRDR,11-11-2002,10:00,METAR,,260,3.0,,,9999.0,Cloud Development Not Observable,-6.0,-6.0,29.92,1015.2,,,,0,0,0,,,,,,,,,8/8 Overcast,6500.0,,OVC,6400.0,,,,,,
KRDR,11-11-2002,08:00,METAR,,310,5.0,,,9999.0,Cloud Development Not Observable,-7.0,-7.0,29.90,1014.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,7500.0,,BKN,7400.0,,,,,,
KRDR,11-11-2002,07:00,METAR,,310,5.0,,,9999.0,Cloud Development Not Observable,-6.0,-6.0,29.89,1014.1,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,OVC,9900.0,,,,,,
KRDR,11-11-2002,06:00,METAR,,310,6.0,,,9999.0,Cloud Development Not Observable,-8.0,-8.0,29.87,1013.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,9900.0,BKN,20000.0,,,,
KRDR,11-11-2002,05:00,METAR,,320,7.0,,,9999.0,Cloud Development Not Observable,-7.0,-7.0,29.86,1013.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,11000.0,BKN,20000.0,,,,
KRDR,11-11-2002,04:00,METAR,,330,8.0,,,9999.0,Cloud Development Not Observable,-7.0,-7.0,29.85,1013.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,11000.0,BKN,20000.0,,,,
KRDR,11-11-2002,03:00,METAR,,350,10.0,,,9999.0,Cloud Development Not Observable,-6.0,-7.0,29.85,1013.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,11000.0,BKN,20000.0,,,,
KRDR,11-11-2002,02:00,METAR,,350,9.0,,,9999.0,Cloud Development Not Observable,-6.0,-7.0,29.84,1012.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,6900.0,BKN,20000.0,,,,
KRDR,11-11-2002,01:00,METAR,,350,8.0,,,9999.0,Cloud Development Not Observable,-6.0,-8.0,29.83,1012.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,6900.0,BKN,20000.0,,,,
KRDR,11-11-2002,00:00,METAR,,350,6.0,,,9999.0,Cloud Development Not Observable,-8.0,-8.0,29.80,1011.2,,,,0,0,0,,,,,,,.01 IN,,7/8 Mostly Cloudy,7000.0,,FEW,1200.0,SCT,6900.0,BKN,20000.0,,
KRDR,11-10-2002,23:00,METAR,,360,5.0,,,9999.0,Cloud Development Not Observable,-8.0,-8.0,29.79,1010.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,7000.0,,FEW,1200.0,SCT,6900.0,BKN,20000.0,,
KRDR,11-10-2002,22:15,SPECI,,360,7.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.77,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,FEW,1200.0,SCT,5000.0,BKN,20000.0,,
KRDR,11-10-2002,22:00,METAR,,10,10.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.76,1009.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1200.0,,BKN,1200.0,BKN,20000.0,,,,
KRDR,11-10-2002,21:00,METAR,,360,12.0,,,9999.0,Cloud Development Not Observable,-6.0,-6.0,29.75,1009.1,,,,0,0,0,,,,,,.01 IN,,,8/8 Overcast,800.0,,OVC,800.0,,,,,,
KRDR,11-10-2002,20:18,SPECI,,340,15.0,,,9999.0,Cloud Development Not Observable,-6.0,-6.0,29.74,,,,,0,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,11-10-2002,20:00,METAR,,350,15.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-6.0,29.73,1008.4,,,,71,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,11-10-2002,19:00,METAR,,350,17.0,,,9999.0,Light Snow/Cloud Development Not Observable,-5.0,-5.0,29.72,1008.0,,,,71,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,11-10-2002,18:00,METAR,,340,16.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-6.0,29.71,1007.7,,,,71,0,0,,,,,,,.02 IN,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,11-10-2002,17:00,METAR,,360,17.0,24.0,350/26KTS,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-6.0,29.70,1007.3,,,,71,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,11-10-2002,16:00,METAR,,360,21.0,,340/28KTS,8000.0,Light Snow/Cloud Development Not Observable,-7.0,-7.0,29.66,1006.2,,,,71,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
