Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,09-21-2007,08:09,SPECI,,10,5,,,1600,Mist,15.0,15.0,29.52,1000.9,10,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,600.0,,,,,,
KRDR,09-21-2007,08:05,SPECI,,10,5,,,2000,Mist,15.0,15.0,29.51,1000.7,10,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,600.0,,,,,,
KRDR,09-21-2007,08:00,METAR,,10,4,,,1600,Mist,15.0,15.0,29.53,1001.1,10,,,,,,,,,,,,,,7/8 Mostly Cloudy,600.0,,BKN,600.0,,,,,,
KRDR,09-21-2007,07:56,SPECI,,350,5,,,2000,Mist,15.0,15.0,29.52,1000.9,10,,,,,,,,,,,,,,7/8 Mostly Cloudy,600.0,,BKN,600.0,,,,,,
KRDR,09-21-2007,07:51,SPECI,,10,5,,,1600,Mist,15.0,15.0,29.53,1001.1,10,,,,,,,,,,,,,,7/8 Mostly Cloudy,600.0,,BKN,600.0,,,,,,
KRDR,09-21-2007,07:43,SPECI,,30,5,,,1600,Mist,15.0,15.0,29.53,1001.3,10,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),700.0,100.0,,700.0,,,,,,
KRDR,09-21-2007,07:36,SPECI,,20,5,,,2000,Mist,15.0,15.0,29.54,1001.7,10,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),700.0,100.0,,700.0,,,,,,
KRDR,09-21-2007,07:28,SPECI,,10,4,,,2800,Mist,15.0,15.0,29.56,1002.3,10,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),700.0,100.0,,700.0,,,,,,
KRDR,09-21-2007,07:25,METAR,,360,4,,,3200,Mist,15.0,15.0,29.57,1002.6,10,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),700.0,100.0,,700.0,,,,,,
KRDR,09-21-2007,07:12,SPECI,,,0,,,4000,Mist,15.0,15.0,29.59,1003.1,10,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),600.0,100.0,,600.0,,,,,,
KRDR,09-21-2007,07:11,SPECI,,,0,,,4000,Mist,15.0,15.0,29.59,1003.2,10,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),500.0,100.0,,500.0,,,,,,
KRDR,09-21-2007,07:00,METAR,,240,2,,,4800,Mist,15.0,15.0,29.61,1003.8,10,,,,,,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,09-21-2007,06:46,SPECI,,200,3,,,4800,Mist,15.0,15.0,29.61,1004.0,10,,,,,,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,09-21-2007,06:40,SPECI,,180,5,,,4000,Mist,15.0,15.0,29.61,1004.0,10,,,,,,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,09-21-2007,06:37,SPECI,,180,5,,,3200,Mist,15.0,15.0,29.61,1004.0,10,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),500.0,100.0,,500.0,,,,,,
KRDR,09-21-2007,06:35,SPECI,,180,5,,,2400,Mist,15.0,15.0,29.61,1004.0,10,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),600.0,100.0,,600.0,,,,,,
KRDR,09-21-2007,06:33,SPECI,,170,6,,,2000,Mist,15.0,15.0,29.62,1004.0,10,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),500.0,100.0,,500.0,,,,,,
KRDR,09-21-2007,06:30,METAR,,170,6,,,1600,Mist,15.0,15.0,29.61,1004.0,10,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),500.0,100.0,,500.0,,,,,,
KRDR,09-21-2007,06:19,SPECI,,150,5,,,1200,Mist,15.0,15.0,29.61,1003.9,10,,,,,,,,,,,,,,7/8 Mostly Cloudy,500.0,,BKN,500.0,,,,,,
KRDR,09-21-2007,06:14,SPECI,,,0,,,800,Fog,15.0,15.0,29.59,1003.4,30,,,,,,,,,,,,,,7/8 Mostly Cloudy,500.0,,BKN,500.0,,,,,,
KRDR,09-21-2007,06:12,SPECI,,80,3,,,800,Fog,15.0,15.0,29.59,1003.2,30,,,,,,,,,,,,,,7/8 Mostly Cloudy,600.0,,BKN,600.0,,,,,,
KRDR,09-21-2007,06:07,SPECI,,90,3,,,800,Fog,15.0,15.0,29.59,1003.2,30,,,,,,,,,,,,,,7/8 Mostly Cloudy,600.0,,BKN,600.0,,,,,,
KRDR,09-21-2007,06:04,SPECI,,110,3,,,400,Fog,15.0,15.0,29.59,1003.3,30,,,,,,,,,,,,,,7/8 Mostly Cloudy,600.0,,BKN,600.0,,,,,,
KRDR,09-21-2007,06:00,METAR,,120,4,,,800,Fog,15.0,14.0,29.60,1003.6,30,,,,,,,,,,,,,,7/8 Mostly Cloudy,700.0,,BKN,700.0,,,,,,
KRDR,09-21-2007,05:54,SPECI,,100,3,,,400,Fog,15.0,14.0,29.60,1003.6,30,,,,,,,,,,,,,,7/8 Mostly Cloudy,700.0,,BKN,700.0,,,,,,
KRDR,09-21-2007,05:44,SPECI,,120,4,,,800,Fog,15.0,14.0,29.61,1003.7,30,,,,,,,,,,,,,,7/8 Mostly Cloudy,700.0,,BKN,700.0,,,,,,
KRDR,09-21-2007,05:41,SPECI,,130,3,,,800,Fog,15.0,14.0,29.61,1003.9,30,,,,,,,,,,,,,,7/8 Mostly Cloudy,600.0,,BKN,600.0,,,,,,
KRDR,09-21-2007,05:40,SPECI,,120,3,,,800,Fog,15.0,14.0,29.61,1004.0,30,,,,,,,,,,,,,,7/8 Mostly Cloudy,600.0,,BKN,600.0,,,,,,
KRDR,09-21-2007,05:36,SPECI,,120,3,,,1200,Mist,15.0,14.0,29.62,1004.1,10,,,,,,,,,,,,,,7/8 Mostly Cloudy,600.0,,BKN,600.0,,,,,,
KRDR,09-21-2007,05:34,SPECI,,120,3,,,1600,Mist,15.0,14.0,29.62,1004.0,10,,,,,,,,,,,,,,7/8 Mostly Cloudy,500.0,,BKN,500.0,,,,,,
KRDR,09-21-2007,05:32,SPECI,,120,2,,,2000,Mist,15.0,14.0,29.62,1004.1,10,,,,,,,,,,,,,,7/8 Mostly Cloudy,500.0,,BKN,500.0,,,,,,
KRDR,09-21-2007,05:30,METAR,,,0,,,2800,Mist,15.0,14.0,29.62,1004.1,10,,,,,,,,,,,,,,7/8 Mostly Cloudy,500.0,,BKN,500.0,,,,,,
KRDR,09-21-2007,05:26,SPECI,,,0,,,4000,Mist,15.0,14.0,29.62,1004.2,10,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),500.0,100.0,,500.0,,,,,,
KRDR,09-21-2007,05:17,SPECI,,110,2,,,1200,Mist,15.0,14.0,29.63,,,,,10,,,,,,,,,,,8/8 Overcast,200.0,,BKN,200.0,OVC,600.0,,,,
KRDR,09-21-2007,05:00,METAR,,110,2,,,3200,Mist,15.0,14.0,29.63,1004.6,,,,10,,,,,,,,,,,8/8 Overcast,200.0,,BKN,200.0,OVC,600.0,,,,
KRDR,09-21-2007,04:39,SPECI,,120,2,,,3200,Mist,14.0,14.0,29.63,,,,,10,,,,,,,,,,,7/8 Mostly Cloudy,200.0,,BKN,200.0,,,,,,
KRDR,09-21-2007,04:08,SPECI,Normal,220,0,,,4800,Mist,13.0,13.0,29.64,,,,,10,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1000.0,,,,,,
KRDR,09-21-2007,04:00,METAR,,270,3,,,6400,Mist,14.0,14.0,29.64,1005.0,,,,10,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1000.0,,,,,,
KRDR,09-21-2007,03:38,SPECI,,200,4,,,6400,Mist,15.0,15.0,29.65,,,,,10,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,900.0,,,,,,
KRDR,09-21-2007,03:00,METAR,,200,4,,,6400,Mist,15.0,15.0,29.65,1005.3,,,,10,,,,,,,,,,,8/8 Overcast,900.0,,OVC,900.0,,,,,,
KRDR,09-21-2007,02:07,SPECI,,150,4,,,8000,Mist,15.0,15.0,29.65,,,,,10,,,,,,,,,,,8/8 Overcast,600.0,,BKN,600.0,OVC,1200.0,,,,
KRDR,09-21-2007,02:00,METAR,,150,5,,,8000,Mist,15.0,15.0,29.65,1005.2,,,,10,,,,,,,,,,,7/8 Mostly Cloudy,100.0,,BKN,500.0,,,,,,
KRDR,09-21-2007,01:41,SPECI,,150,5,,,6400,Mist,15.0,15.0,29.65,,,,,10,,,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-21-2007,01:22,SPECI,,150,5,,,4000,Mist,15.0,15.0,29.65,,,,,10,,,,,,,,,,,8/8 Overcast,300.0,,OVC,300.0,,,,,,
KRDR,09-21-2007,01:00,METAR,,170,5,,,1200,Mist,15.0,15.0,29.66,1005.4,,,,10,,,,,,,,,,,8/8 Overcast,200.0,,OVC,200.0,,,,,,
KRDR,09-21-2007,00:37,SPECI,,190,5,,,1200,Mist,15.0,15.0,29.66,,,,,10,,,,,,,,,,,8/8 Overcast,200.0,,OVC,200.0,,,,,,
KRDR,09-21-2007,00:19,SPECI,,190,6,,,1600,Mist,15.0,15.0,29.66,,,,,10,,,,,,,,,,,8/8 Overcast,300.0,,OVC,300.0,,,,,,
KRDR,09-21-2007,00:00,METAR,,180,8,,,2400,Mist,15.0,15.0,29.65,1005.3,,,,10,,,,,,,,,.01 IN,,8/8 Overcast,300.0,,OVC,300.0,,,,,,
KRDR,09-20-2007,23:45,METAR,,180,8,,,4000,Mist,15.0,15.0,29.65,1005.2,,,,10,,,,,,,,,,,8/8 Overcast,300.0,,OVC,300.0,,,,,,
KRDR,09-20-2007,23:00,METAR,,190,9,,,8000,Mist,15.0,15.0,29.66,1005.4,,,,10,,,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-20-2007,22:00,METAR,,180,12,,,8000,Mist,15.0,15.0,29.66,1005.5,,,,10,,,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-20-2007,21:31,SPECI,,180,11,,,8000,Mist,15.0,14.0,29.67,1005.9,,,,10,,,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-20-2007,21:00,METAR,,180,12,,,8000,Mist,15.0,14.0,29.68,1006.1,,,,10,,,,,,,,.01 IN,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,09-20-2007,20:00,METAR,,180,11,,,3200,Mist,15.0,14.0,29.69,1006.5,,,,10,,,,,,,.01 IN,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-20-2007,19:29,SPECI,,170,12,20.0,,3200,Mist,15.0,14.0,29.70,1006.8,,,,10,,,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-20-2007,19:17,SPECI,,170,14,18.0,,3200,Mist,15.0,14.0,29.71,1007.0,,,,,10,,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-20-2007,19:09,SPECI,,170,12,,,4800,Mist,15.0,14.0,29.71,1007.1,,,,10,,,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,09-20-2007,19:00,METAR,,170,14,,,4800,Mist,15.0,14.0,29.72,1007.4,,,,10,,,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,09-20-2007,18:41,SPECI,,170,15,21.0,,6400,Mist,15.0,14.0,29.72,1007.6,,,,10,,,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,09-20-2007,18:18,SPECI,,160,13,18.0,,8000,Mist,15.0,14.0,29.73,1007.8,,,,10,,,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,09-20-2007,18:09,SPECI,,160,14,,,8000,Mist,14.0,14.0,29.74,1008.0,,,,10,,,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,09-20-2007,18:04,SPECI,,160,14,,,6400,Mist,14.0,13.0,29.74,1008.2,,,,10,,,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,09-20-2007,18:00,METAR,,170,11,20.0,,9999,,14.0,13.0,29.75,1008.5,,,,,,,,,,,,,TRACE,,8/8 Overcast,1000.0,,SCT,800.0,OVC,1000.0,,,,
KRDR,09-20-2007,17:00,METAR,,150,14,,,9999,,13.0,12.0,29.80,1010.1,,,,,,,,,,,,,,,8/8 Overcast,1000.0,,SCT,800.0,OVC,1000.0,,,,
KRDR,09-20-2007,16:00,METAR,,150,14,,,9999,,13.0,11.0,29.83,1012.2,,,,,,,,,,,,,,,8/8 Overcast,1100.0,,BKN,1100.0,OVC,2100.0,,,,
KRDR,09-20-2007,15:16,SPECI,,150,14,,,9999,,12.0,10.0,29.86,1012.2,,,,,,,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,OVC,4000.0,,,,
KRDR,09-20-2007,15:00,METAR,,150,15,20.0,,9999,,12.0,10.0,29.86,1012.2,,,,,,,,,,,,TRACE,,,8/8 Overcast,3900.0,,SCT,1200.0,OVC,4000.0,,,,
KRDR,09-20-2007,14:00,METAR,,140,13,,,9999,,11.0,9.0,29.91,1013.8,,,,,,,,,,,TRACE,,,,8/8 Overcast,4700.0,,FEW,2000.0,OVC,4800.0,,,,
KRDR,09-20-2007,13:29,SPECI,,150,14,,,9999,,11.0,9.0,29.93,1014.5,,,,,,,,,,,,,,,8/8 Overcast,6000.0,,FEW,2000.0,OVC,5900.0,,,,
KRDR,09-20-2007,13:19,SPECI,,150,13,,,9999,Rain,11.0,9.0,29.93,1014.5,,,,61,,,,,,,,,,,8/8 Overcast,6000.0,,FEW,2000.0,OVC,5900.0,,,,
KRDR,09-20-2007,13:00,METAR,,130,14,,,9999,,11.0,9.0,29.95,1015.0,,,,,,,,,,,TRACE,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,09-20-2007,12:35,SPECI,,150,14,19.0,,9999,Rain,11.0,9.0,29.98,1016.0,,,,61,,,,,,,,,,,8/8 Overcast,6500.0,,OVC,6400.0,,,,,,
KRDR,09-20-2007,12:00,METAR,,140,11,,,9999,,10.0,9.0,29.99,1016.3,,,,,,,,,,,TRACE,,.14 IN,.14 IN,8/8 Overcast,7000.0,,OVC,6900.0,,,,,,
KRDR,09-20-2007,11:03,SPECI,,140,9,,,9999,,10.0,9.0,30.02,,,,,,,,,,,,,,,,8/8 Overcast,7500.0,,OVC,7400.0,,,,,,
KRDR,09-20-2007,11:00,METAR,,130,11,,,9999,Rain,10.0,9.0,30.02,1017.5,,,,61,,,,,,,,,,,8/8 Overcast,8000.0,,OVC,7900.0,,,,,,
KRDR,09-20-2007,10:00,METAR,,130,12,,,9999,,10.0,9.0,30.07,1019.1,,,,,,,,,,,.04 IN,,,,8/8 Overcast,8500.0,,FEW,4900.0,OVC,8400.0,,,,
KRDR,09-20-2007,09:26,SPECI,,130,13,,,9999,,10.0,9.0,30.09,1019.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,8000.0,,BKN,7900.0,,,,,,
KRDR,09-20-2007,09:07,SPECI,,130,14,,,9999,Light Rain,10.0,9.0,30.10,1020.2,61,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,8900.0,,,,,,
KRDR,09-20-2007,09:04,SPECI,,130,14,,,9999,Light Rain,10.0,9.0,30.11,1020.3,61,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,8400.0,,,,,,
KRDR,09-20-2007,09:00,METAR,,130,10,,,9999,Light Rain,10.0,9.0,30.12,1020.6,61,,,,,,,,,,.01 IN,.1 IN,,,7/8 Mostly Cloudy,8500.0,,BKN,8400.0,,,,,,
KRDR,09-20-2007,08:41,SPECI,,120,9,,,9999,Light Drizzle,10.0,9.0,30.12,1020.7,51,,,,,,,,,,,,,,7/8 Mostly Cloudy,8000.0,,FEW,4200.0,BKN,7900.0,,,,
KRDR,09-20-2007,08:38,SPECI,,120,10,,,9999,,10.0,9.0,30.13,1020.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,8000.0,,FEW,4200.0,BKN,7900.0,,,,
KRDR,09-20-2007,08:22,SPECI,,120,9,,,9999,Light Drizzle,10.0,9.0,30.14,1021.3,51,,,,,,,,,,,,,,8/8 Overcast,8000.0,,SCT,4300.0,OVC,7900.0,,,,
KRDR,09-20-2007,08:00,METAR,,160,6,,,9999,,10.0,9.0,30.18,1022.7,,,,,,,,,,,.08 IN,,,,7/8 Mostly Cloudy,9500.0,,FEW,4300.0,BKN,9400.0,,,,
KRDR,09-20-2007,07:38,SPECI,,160,7,,,9999,,10.0,8.0,30.20,1023.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,4300.0,BKN,9900.0,,,,
KRDR,09-20-2007,07:24,SPECI,,150,7,,,9999,Light Rain/Mist,10.0,8.0,30.20,1023.4,61,10,,,,,,,,,,,,,8/8 Overcast,5500.0,,OVC,5400.0,,,,,,
KRDR,09-20-2007,07:02,SPECI,,120,4,,,9999,Rain,11.0,8.0,30.20,1023.3,62,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,7900.0,,,,,,
KRDR,09-20-2007,07:00,METAR,,100,3,,,9999,Light Rain,11.0,8.0,30.20,1023.3,61,,,,,,,,,,.01 IN,,,,2/8 Mostly Clear,72000.0,,FEW,8400.0,,,,,,
KRDR,09-20-2007,06:31,SPECI,,110,4,,,9999,Light Drizzle,11.0,8.0,30.19,1023.0,51,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,9900.0,,,,,,
KRDR,09-20-2007,06:20,METAR,,150,4,,,9999,,10.0,8.0,30.21,1023.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,500.0,BKN,9900.0,,,,
KRDR,09-20-2007,06:07,SPECI,,180,5,,,9999,Light Rain,10.0,7.0,30.21,1023.8,61,,,,,,,,,,,,,,7/8 Mostly Cloudy,9000.0,,FEW,500.0,BKN,8900.0,,,,
KRDR,09-20-2007,06:00,METAR,,160,4,,,9999,Light Rain,11.0,7.0,30.20,1023.3,61,,,,,,,,,,TRACE,,TRACE,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,,,,,,
KRDR,09-20-2007,05:42,SPECI,,150,4,,,9999,,11.0,6.0,30.19,1023.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,11000.0,,BKN,11000.0,,,,,,
KRDR,09-20-2007,05:00,METAR,,150,5,,,9999,,12.0,6.0,30.21,1023.5,,,,,,,,,,,TRACE,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,,,,,,
KRDR,09-20-2007,04:49,SPECI,,150,5,,,9999,,12.0,6.0,30.21,1023.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,9500.0,,BKN,9400.0,,,,,,
KRDR,09-20-2007,04:39,SPECI,,160,6,,,9999,Unknown Precipitation,11.0,5.0,30.21,1023.7,40,,,,,,,,,,,,,,8/8 Overcast,9500.0,,OVC,9400.0,,,,,,
KRDR,09-20-2007,04:00,METAR,,130,4,,,9999,,11.0,5.0,30.21,1023.7,,,,,,,,,,,,,,,8/8 Overcast,9500.0,,OVC,9400.0,,,,,,
KRDR,09-20-2007,03:00,METAR,,120,3,,,9999,,11.0,4.0,30.21,1023.6,,,,,,,,,,,,,,,8/8 Overcast,10000.0,,OVC,9900.0,,,,,,
KRDR,09-20-2007,02:00,METAR,,100,4,,,9999,,13.0,4.0,30.20,1023.5,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,OVC,25000.0,,,,,,
KRDR,09-20-2007,01:00,METAR,,120,3,,,9999,,14.0,4.0,30.21,1023.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,09-20-2007,00:00,METAR,,90,6,,,9999,,16.0,5.0,30.20,1023.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,09-19-2007,23:00,METAR,,80,7,,,9999,,17.0,4.0,30.21,1023.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,09-19-2007,22:00,METAR,,70,8,,,9999,,18.0,4.0,30.22,1024.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,09-19-2007,21:00,METAR,,60,7,,,9999,,18.0,4.0,30.23,1024.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,09-19-2007,20:00,METAR,,40,12,,,9999,,18.0,4.0,30.23,1024.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,09-19-2007,19:00,METAR,,360,9,14.0,,9999,,16.0,5.0,30.25,1024.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,09-19-2007,18:00,METAR,,20,9,,,9999,,15.0,5.0,30.25,1025.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,12000.0,,,,
KRDR,09-19-2007,16:00,METAR,,10,11,,,9999,,12.0,5.0,30.24,1024.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2100.0,,,,,,
KRDR,09-19-2007,15:11,SPECI,,350,12,,,9999,,11.0,5.0,30.23,1024.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2000.0,,,,,,
KRDR,09-19-2007,15:00,METAR,,340,8,,,9999,,11.0,5.0,30.23,1024.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2400.0,,,,,,
KRDR,09-19-2007,14:14,SPECI,,320,8,,,9999,,10.0,5.0,30.23,1024.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2400.0,,BKN,2400.0,,,,,,
KRDR,09-19-2007,14:00,METAR,,320,7,,,9999,,9.0,5.0,30.22,1024.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2800.0,,BKN,2800.0,,,,,,
KRDR,09-19-2007,13:00,METAR,,320,8,,,9999,,9.0,5.0,30.19,1023.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2700.0,,BKN,2700.0,,,,,,
KRDR,09-19-2007,12:00,METAR,,330,8,,,9999,,9.0,5.0,30.16,1022.1,,,,,,,,,,,,,,,8/8 Overcast,2300.0,,OVC,2300.0,,,,,,
KRDR,09-19-2007,11:00,METAR,,340,8,,,9999,,9.0,5.0,30.14,1021.4,,,,,,,,,,,,,,,8/8 Overcast,2300.0,,OVC,2300.0,,,,,,
KRDR,09-19-2007,10:00,METAR,,350,10,,,9999,,9.0,5.0,30.11,1020.5,,,,,,,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,09-19-2007,09:00,METAR,,350,12,,,9999,,9.0,5.0,30.09,1019.5,,,,,,,,,,,,,,,8/8 Overcast,2100.0,,OVC,2100.0,,,,,,
KRDR,09-19-2007,08:00,METAR,,340,8,,,9999,,9.0,5.0,30.07,1019.1,,,,,,,,,,,,,,,8/8 Overcast,1900.0,,OVC,1900.0,,,,,,
KRDR,09-19-2007,07:00,METAR,,350,9,,,9999,,10.0,5.0,30.07,1018.9,,,,,,,,,,,,,,,8/8 Overcast,1800.0,,OVC,1800.0,,,,,,
KRDR,09-19-2007,06:33,SPECI,,350,7,,,9999,,10.0,5.0,30.06,1018.9,,,,,,,,,,,,,,,8/8 Overcast,1800.0,,OVC,2700.0,,,,,,
KRDR,09-19-2007,06:30,METAR,,350,9,,,9999,,10.0,5.0,30.06,1018.8,,,,,,,,,,,,,,,8/8 Overcast,2400.0,,OVC,3400.0,,,,,,
KRDR,09-19-2007,06:19,SPECI,,350,8,,,9999,,9.0,5.0,30.07,1018.9,,,,,,,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,9900.0,,,,
KRDR,09-19-2007,06:00,METAR,,350,8,,,9999,,10.0,5.0,30.07,1019.0,,,,,,,,,,,,,,,8/8 Overcast,7500.0,,OVC,7400.0,,,,,,
KRDR,09-19-2007,05:34,SPECI,,360,8,,,9999,,10.0,5.0,30.06,1018.7,,,,,,,,,,,,,,,8/8 Overcast,3100.0,,OVC,3100.0,,,,,,
KRDR,09-19-2007,05:00,METAR,,10,11,,,9999,,10.0,6.0,30.05,1018.3,,,,,,,,,,,,,,,8/8 Overcast,1700.0,,OVC,1700.0,,,,,,
KRDR,09-19-2007,04:00,METAR,,30,13,,,9999,,11.0,7.0,30.02,1017.4,,,,,,,,,,,,,,,8/8 Overcast,20000.0,,SCT,2500.0,OVC,20000.0,,,,
KRDR,09-19-2007,03:00,METAR,,30,10,,,9999,,12.0,8.0,29.99,1016.4,,,,,,,,,,,,,,,8/8 Overcast,3100.0,,BKN,3100.0,OVC,20000.0,,,,
KRDR,09-19-2007,02:00,METAR,,360,8,,,9999,,13.0,8.0,29.97,1015.6,,,,,,,,,,,,,,,8/8 Overcast,20000.0,,SCT,2800.0,OVC,20000.0,,,,
KRDR,09-19-2007,01:00,METAR,,350,8,,,9999,,13.0,8.0,29.96,1015.3,,,,,,,,,,,,,,,8/8 Overcast,20000.0,,SCT,3400.0,OVC,20000.0,,,,
KRDR,09-19-2007,00:27,SPECI,,350,11,,,9999,,13.0,8.0,29.95,,,,,,,,,,,,,,,,8/8 Overcast,20000.0,,FEW,2700.0,OVC,20000.0,,,,
KRDR,09-19-2007,00:00,METAR,,340,15,,,9999,,13.0,8.0,29.94,1014.8,,,,,,,,,,,,,,,8/8 Overcast,2200.0,,BKN,2200.0,OVC,20000.0,,,,
KRDR,09-18-2007,23:00,METAR,,330,13,,,9999,,14.0,9.0,29.94,1014.8,,,,,,,,,,,,,,,8/8 Overcast,2400.0,,OVC,2400.0,,,,,,
KRDR,09-18-2007,22:00,METAR,,340,12,,,9999,,14.0,9.0,29.92,1014.1,,,,,,,,,,,,,,,8/8 Overcast,2200.0,,OVC,2200.0,,,,,,
KRDR,09-18-2007,21:00,METAR,,340,11,,,9999,,14.0,9.0,29.89,1013.2,,,,,,,,,,,,,,,8/8 Overcast,1900.0,,OVC,1900.0,,,,,,
KRDR,09-18-2007,20:00,METAR,,320,11,16.0,,9999,,14.0,9.0,29.89,1013.0,,,,,,,,,,,,,,,8/8 Overcast,1700.0,,OVC,1700.0,,,,,,
KRDR,09-18-2007,18:00,METAR,,340,10,,,9999,,14.0,10.0,29.85,1011.9,,,,,,,,,,,,,,,8/8 Overcast,1700.0,,OVC,1700.0,,,,,,
KRDR,09-18-2007,17:00,METAR,,340,12,,,9999,,14.0,10.0,29.83,1011.1,,,,,,,,,,,,,,,8/8 Overcast,1700.0,,OVC,1700.0,,,,,,
KRDR,09-18-2007,16:00,METAR,,330,13,,,9999,,14.0,10.0,29.82,1010.8,,,,,,,,,,,,,,,8/8 Overcast,1600.0,,BKN,1600.0,OVC,20000.0,,,,
